Record,DateTime,400,LV2Processor,0.00,0.05,0.10,0.15,0.20,0.25,0.30,0.35,0.40,0.45,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
  7013,07/15/18 19:14:03,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7014,07/15/18 19:14:04,404,Zenith26, 94.781, 93.382, 93.534, 94.537, 95.602, 95.970, 95.354, 94.643, 93.310, 91.684, 90.098, 85.985, 79.889, 74.442, 69.678, 64.725, 59.797, 53.815, 50.009, 48.420, 47.410, 47.248, 46.399, 45.414, 43.994, 43.267, 42.059, 41.216, 38.022, 36.444, 37.164, 40.015, 42.080, 47.068, 48.395, 55.034, 57.251, 55.077, 51.317, 51.672, 51.886, 42.594, 34.637, 35.131, 28.188, 25.298, 24.706, 22.656, 21.941, 21.801, 21.567, 26.424, 25.462, 22.861, 19.687, 18.836, 18.070, 16.654,
  7017,07/15/18 19:14:41,401,Zenith26,298.350,297.795,297.482,297.335,297.120,297.036,296.934,296.715,296.701,296.636,296.454,296.258,296.267,296.393,296.035,295.606,295.234,294.720,294.283,293.680,293.282,292.840,292.134,291.567,290.980,290.449,288.811,287.170,285.529,283.854,282.221,280.347,278.654,276.990,275.443,274.133,272.757,270.979,269.598,268.294,267.256,266.221,264.766,263.308,261.899,260.636,259.226,257.833,256.072,254.483,252.832,250.998,249.088,247.164,245.122,243.243,241.469,239.442,
  7018,07/15/18 19:14:41,402,Zenith26, 22.354, 20.773, 20.077, 19.744, 19.543, 19.408, 19.177, 18.918, 18.633, 18.344, 18.094, 17.532, 16.546, 15.382, 14.416, 13.340, 12.350, 11.375, 10.840, 10.390,  9.682,  9.091,  8.543,  8.026,  7.480,  7.175,  6.153,  5.278,  4.429,  3.915,  3.484,  3.155,  2.759,  2.650,  2.418,  2.233,  2.175,  1.934,  1.666,  1.527,  1.463,  1.288,  1.150,  0.954,  0.756,  0.604,  0.507,  0.449,  0.395,  0.341,  0.277,  0.231,  0.222,  0.177,  0.149,  0.114,  0.084,  0.072,
  7019,07/15/18 19:14:42,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7020,07/15/18 19:14:43,404,Zenith26, 94.497, 92.319, 92.107, 92.587, 93.164, 93.111, 92.502, 91.650, 90.458, 89.355, 88.328, 85.520, 81.383, 76.758, 72.455, 67.935, 63.440, 58.101, 54.401, 52.742, 51.460, 51.160, 50.234, 49.427, 48.162, 47.607, 47.044, 48.211, 46.675, 45.523, 46.449, 48.778, 49.899, 54.324, 53.812, 57.706, 59.354, 56.474, 52.575, 53.300, 51.893, 43.022, 36.840, 37.732, 30.969, 28.062, 28.034, 26.230, 24.873, 23.711, 23.421, 27.385, 26.577, 24.112, 20.766, 19.650, 18.997, 17.099,
  7023,07/15/18 19:15:19,401,Zenith26,298.451,298.638,298.617,298.605,298.494,298.516,298.469,298.367,298.405,298.414,298.306,298.149,298.159,298.266,297.848,297.359,296.910,296.366,295.933,295.375,295.014,294.632,293.994,293.453,292.963,292.464,290.925,289.457,287.902,286.244,284.657,282.806,281.002,279.223,277.565,276.188,274.701,272.873,271.356,269.997,268.938,267.840,266.381,264.883,263.464,262.188,260.726,259.299,257.549,255.936,254.273,252.454,250.557,248.614,246.577,244.650,242.838,240.791,
  7024,07/15/18 19:15:20,402,Zenith26, 22.494, 21.702, 21.211, 20.929, 20.751, 20.628, 20.392, 20.104, 19.772, 19.436, 19.169, 18.664, 17.708, 16.519, 15.561, 14.484, 13.407, 12.283, 11.564, 10.928, 10.012,  9.259,  8.577,  7.947,  7.246,  6.809,  5.620,  4.664,  3.755,  3.346,  3.009,  2.790,  2.452,  2.428,  2.234,  2.115,  2.052,  1.838,  1.621,  1.538,  1.548,  1.379,  1.253,  1.034,  0.839,  0.670,  0.555,  0.498,  0.424,  0.376,  0.298,  0.246,  0.230,  0.175,  0.145,  0.112,  0.084,  0.067,
  7025,07/15/18 19:15:21,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7026,07/15/18 19:15:22,404,Zenith26, 94.929, 92.022, 91.138, 91.034, 91.116, 90.460, 89.445, 88.380, 86.923, 85.219, 83.907, 80.969, 76.752, 72.685, 69.382, 65.676, 61.578, 55.971, 52.175, 50.442, 48.874, 48.052, 46.734, 45.282, 43.286, 41.846, 39.442, 38.052, 34.979, 33.820, 33.937, 36.440, 38.389, 42.616, 42.619, 46.075, 46.069, 43.893, 41.514, 42.076, 42.483, 34.799, 29.197, 30.442, 25.463, 23.536, 23.610, 22.160, 22.203, 22.212, 22.274, 26.705, 26.810, 24.515, 20.940, 19.865, 19.172, 17.994,
  7029,07/15/18 19:15:59,401,Zenith26,298.405,298.215,298.040,297.918,297.681,297.552,297.357,297.085,296.966,296.809,296.575,296.232,296.117,296.102,295.642,295.131,294.710,294.111,293.656,293.073,292.659,292.217,291.504,290.932,290.396,289.843,288.268,286.705,285.206,283.620,282.012,280.263,278.577,276.921,275.398,274.156,272.817,271.107,269.637,268.304,267.247,266.200,264.793,263.345,261.978,260.713,259.296,257.872,256.125,254.560,252.905,251.110,249.236,247.303,245.280,243.402,241.648,239.645,
  7030,07/15/18 19:15:59,402,Zenith26, 22.300, 20.929, 20.259, 19.924, 19.705, 19.538, 19.262, 18.970, 18.648, 18.335, 18.075, 17.540, 16.643, 15.469, 14.518, 13.447, 12.422, 11.407, 10.817, 10.333,  9.571,  8.938,  8.352,  7.798,  7.197,  6.828,  5.751,  4.916,  4.094,  3.687,  3.366,  3.066,  2.710,  2.675,  2.483,  2.332,  2.310,  2.096,  1.864,  1.745,  1.677,  1.488,  1.335,  1.111,  0.862,  0.669,  0.560,  0.497,  0.411,  0.360,  0.295,  0.246,  0.227,  0.178,  0.147,  0.112,  0.085,  0.073,
  7031,07/15/18 19:16:00,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7032,07/15/18 19:16:01,404,Zenith26, 94.538, 91.305, 90.499, 90.510, 90.914, 90.779, 90.286, 89.913, 89.218, 88.453, 87.796, 85.520, 81.635, 77.235, 73.425, 69.100, 64.549, 59.017, 55.260, 53.649, 52.250, 51.867, 51.037, 50.049, 48.268, 46.925, 45.895, 46.302, 44.181, 42.992, 44.160, 46.608, 48.846, 54.536, 55.266, 59.588, 61.803, 59.871, 57.864, 58.962, 58.429, 48.274, 41.478, 42.899, 35.648, 31.871, 31.784, 30.255, 28.381, 26.962, 26.581, 30.291, 29.116, 26.251, 23.031, 21.469, 20.426, 18.805,
  7035,07/15/18 19:18:16,401,Zenith26,298.223,298.177,298.047,298.053,297.975,298.081,298.141,298.149,298.323,298.513,298.503,298.592,298.790,299.107,298.829,298.478,298.102,297.675,297.294,296.796,296.483,296.142,295.556,295.076,294.581,294.109,292.551,291.033,289.292,287.510,285.888,283.905,282.009,280.121,278.364,276.902,275.327,273.402,271.879,270.492,269.518,268.399,266.899,265.351,263.910,262.639,261.218,259.825,258.089,256.471,254.789,252.914,250.976,248.991,246.935,244.955,243.118,241.025,
  7036,07/15/18 19:18:17,402,Zenith26, 22.434, 21.688, 21.241, 21.004, 20.888, 20.826, 20.656, 20.398, 20.067, 19.712, 19.436, 18.992, 18.022, 16.768, 15.732, 14.624, 13.485, 12.253, 11.489, 10.777,  9.799,  9.002,  8.286,  7.661,  7.005,  6.626,  5.525,  4.491,  3.576,  3.165,  2.844,  2.681,  2.388,  2.404,  2.251,  2.174,  2.090,  1.860,  1.649,  1.578,  1.622,  1.445,  1.308,  1.077,  0.895,  0.696,  0.588,  0.519,  0.447,  0.399,  0.303,  0.253,  0.233,  0.173,  0.139,  0.110,  0.081,  0.064,
  7037,07/15/18 19:18:18,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7038,07/15/18 19:18:19,404,Zenith26, 95.267, 93.439, 93.115, 93.532, 93.841, 93.356, 92.097, 90.627, 88.517, 85.925, 83.708, 79.333, 73.474, 68.572, 64.564, 60.487, 56.134, 50.297, 46.448, 44.587, 43.149, 42.382, 41.140, 39.706, 37.977, 36.844, 35.019, 33.512, 30.681, 29.794, 30.237, 33.348, 35.924, 40.293, 41.356, 46.909, 47.407, 45.145, 41.958, 42.589, 43.317, 36.235, 29.559, 30.562, 25.241, 23.292, 22.963, 20.730, 20.965, 21.475, 21.592, 27.038, 26.900, 24.515, 20.874, 20.170, 19.400, 18.429,
  7041,07/15/18 19:18:56,401,Zenith26,298.299,298.265,298.167,298.137,297.933,297.846,297.744,297.519,297.426,297.312,297.082,296.761,296.598,296.589,296.091,295.555,295.072,294.449,293.905,293.271,292.817,292.383,291.633,291.048,290.476,289.945,288.336,286.751,285.105,283.416,281.731,279.899,278.139,276.410,274.804,273.546,272.149,270.400,268.928,267.581,266.622,265.563,264.149,262.772,261.413,260.115,258.637,257.194,255.415,253.855,252.231,250.428,248.544,246.635,244.618,242.749,241.006,238.999,
  7042,07/15/18 19:18:57,402,Zenith26, 22.221, 21.326, 20.798, 20.505, 20.312, 20.160, 19.906, 19.616, 19.306, 19.026, 18.797, 18.304, 17.441, 16.282, 15.412, 14.375, 13.381, 12.447, 11.858, 11.350, 10.524,  9.798,  9.140,  8.500,  7.791,  7.347,  6.112,  5.076,  4.089,  3.618,  3.162,  2.763,  2.357,  2.255,  2.040,  1.894,  1.868,  1.668,  1.457,  1.348,  1.307,  1.140,  1.030,  0.858,  0.674,  0.527,  0.452,  0.402,  0.341,  0.308,  0.248,  0.207,  0.189,  0.150,  0.121,  0.095,  0.077,  0.063,
  7043,07/15/18 19:18:58,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7044,07/15/18 19:18:58,404,Zenith26, 93.928, 91.366, 91.028, 91.431, 91.878, 92.021, 91.536, 91.225, 90.738, 90.168, 89.683, 86.988, 82.349, 77.598, 73.827, 69.133, 64.345, 59.048, 55.409, 54.189, 53.361, 53.706, 52.966, 52.485, 51.035, 49.963, 48.547, 48.750, 46.366, 45.145, 44.849, 46.151, 46.734, 50.487, 49.940, 54.474, 56.028, 53.105, 49.861, 49.466, 48.257, 39.846, 34.575, 37.095, 30.564, 27.602, 27.511, 25.449, 24.553, 23.567, 23.606, 29.140, 28.841, 26.592, 23.034, 21.570, 20.259, 18.361,
  7047,07/15/18 19:19:35,401,Zenith26,298.223,298.023,297.826,297.742,297.580,297.577,297.545,297.422,297.476,297.516,297.406,297.321,297.406,297.623,297.310,296.918,296.539,296.070,295.671,295.155,294.832,294.492,293.909,293.433,292.954,292.514,291.015,289.548,287.967,286.310,284.687,282.768,280.964,279.183,277.551,276.169,274.662,272.798,271.308,269.930,268.914,267.842,266.355,264.832,263.413,262.126,260.682,259.289,257.551,255.976,254.332,252.507,250.615,248.677,246.622,244.675,242.857,240.794,
  7048,07/15/18 19:19:36,402,Zenith26, 22.346, 21.316, 20.746, 20.452, 20.290, 20.187, 19.983, 19.727, 19.431, 19.122, 18.872, 18.389, 17.432, 16.277, 15.310, 14.252, 13.204, 12.080, 11.407, 10.801,  9.944,  9.221,  8.558,  7.942,  7.287,  6.890,  5.772,  4.787,  3.877,  3.403,  3.045,  2.827,  2.503,  2.500,  2.331,  2.206,  2.148,  1.916,  1.697,  1.616,  1.603,  1.421,  1.275,  1.051,  0.844,  0.669,  0.557,  0.491,  0.424,  0.371,  0.293,  0.239,  0.225,  0.174,  0.143,  0.112,  0.083,  0.067,
  7049,07/15/18 19:19:37,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7050,07/15/18 19:19:38,404,Zenith26, 94.949, 92.947, 92.651, 93.177, 93.762, 93.572, 92.765, 91.869, 90.424, 88.773, 87.308, 83.952, 79.181, 74.728, 70.773, 66.628, 62.201, 56.238, 52.219, 50.284, 48.728, 47.886, 46.489, 44.833, 42.893, 41.684, 39.567, 38.039, 34.668, 33.429, 34.060, 36.819, 39.124, 44.016, 44.828, 49.396, 50.572, 48.167, 45.254, 46.092, 46.406, 38.813, 32.509, 33.339, 27.543, 25.381, 25.329, 23.367, 23.008, 23.010, 22.813, 27.110, 26.746, 24.177, 20.787, 19.891, 19.427, 17.952,
  7053,07/15/18 19:20:15,401,Zenith26,298.343,298.264,298.145,298.111,297.942,297.933,297.907,297.766,297.796,297.807,297.663,297.515,297.520,297.682,297.311,296.870,296.443,295.923,295.470,294.927,294.565,294.201,293.563,293.061,292.536,292.074,290.530,288.997,287.369,285.674,284.028,282.143,280.346,278.559,276.907,275.544,274.060,272.235,270.758,269.399,268.425,267.342,265.892,264.429,263.022,261.738,260.274,258.886,257.150,255.584,253.947,252.120,250.211,248.269,246.222,244.291,242.485,240.429,
  7054,07/15/18 19:20:16,402,Zenith26, 22.437, 21.579, 21.068, 20.792, 20.639, 20.535, 20.329, 20.063, 19.757, 19.441, 19.182, 18.710, 17.788, 16.587, 15.630, 14.576, 13.523, 12.432, 11.769, 11.144, 10.224,  9.432,  8.714,  8.049,  7.323,  6.873,  5.670,  4.606,  3.665,  3.222,  2.855,  2.615,  2.293,  2.298,  2.153,  2.050,  2.018,  1.816,  1.619,  1.543,  1.552,  1.374,  1.245,  1.029,  0.818,  0.641,  0.534,  0.470,  0.401,  0.357,  0.279,  0.228,  0.209,  0.159,  0.127,  0.100,  0.077,  0.062,
  7055,07/15/18 19:20:16,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7056,07/15/18 19:20:17,404,Zenith26, 94.507, 92.457, 92.105, 92.634, 93.186, 93.109, 92.356, 91.649, 90.433, 88.950, 87.675, 84.365, 79.165, 74.456, 70.564, 66.288, 61.796, 55.830, 51.856, 50.234, 49.031, 48.651, 47.528, 46.102, 44.057, 42.641, 40.503, 38.975, 35.550, 34.115, 34.582, 37.137, 39.311, 44.266, 45.130, 50.660, 52.265, 50.341, 47.675, 48.804, 49.292, 40.832, 34.060, 35.342, 29.077, 26.554, 26.457, 24.189, 23.624, 23.335, 23.052, 28.422, 28.002, 25.353, 21.754, 20.638, 19.886, 18.345,
  7059,07/15/18 19:20:54,401,Zenith26,298.352,298.066,297.886,297.906,297.780,297.835,297.960,297.897,298.071,298.236,298.182,298.230,298.367,298.704,298.431,298.051,297.655,297.200,296.736,296.207,295.885,295.541,294.918,294.435,293.880,293.457,291.853,290.209,288.383,286.575,284.858,282.758,280.852,279.003,277.244,275.824,274.230,272.266,270.820,269.458,268.547,267.486,266.000,264.528,263.140,261.885,260.417,259.071,257.316,255.747,254.151,252.285,250.356,248.397,246.325,244.358,242.524,240.414,
  7060,07/15/18 19:20:55,402,Zenith26, 22.561, 21.762, 21.257, 20.980, 20.841, 20.761, 20.588, 20.335, 20.029, 19.701, 19.427, 18.923, 17.899, 16.606, 15.556, 14.433, 13.307, 12.117, 11.422, 10.763,  9.829,  9.047,  8.357,  7.714,  7.035,  6.635,  5.537,  4.488,  3.557,  3.098,  2.725,  2.522,  2.240,  2.272,  2.142,  2.063,  2.033,  1.829,  1.630,  1.573,  1.615,  1.453,  1.305,  1.082,  0.868,  0.686,  0.572,  0.492,  0.434,  0.383,  0.294,  0.234,  0.219,  0.162,  0.125,  0.100,  0.076,  0.060,
  7061,07/15/18 19:20:55,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7062,07/15/18 19:20:56,404,Zenith26, 94.311, 93.159, 93.346, 94.369, 95.059, 95.021, 94.104, 92.924, 91.195, 89.055, 87.143, 82.570, 76.090, 70.727, 66.204, 61.457, 56.696, 50.574, 46.560, 45.036, 44.127, 44.000, 42.816, 41.524, 39.801, 38.729, 36.915, 35.523, 32.243, 31.326, 32.332, 35.608, 38.437, 43.743, 45.357, 53.103, 55.508, 53.817, 50.471, 51.850, 52.587, 44.322, 36.337, 37.985, 30.740, 28.243, 27.797, 24.399, 23.681, 23.475, 23.166, 29.649, 29.408, 26.613, 22.619, 21.597, 20.919, 19.223,
  7065,07/15/18 19:23:12,401,Zenith26,298.266,297.947,297.729,297.606,297.333,297.176,297.027,296.727,296.581,296.422,296.151,295.781,295.615,295.617,295.181,294.686,294.253,293.668,293.172,292.599,292.177,291.762,291.080,290.549,290.019,289.542,288.053,286.532,285.007,283.414,281.743,279.938,278.246,276.605,275.055,273.868,272.507,270.752,269.314,267.971,267.010,265.951,264.530,263.117,261.769,260.480,259.031,257.634,255.890,254.381,252.776,250.951,249.066,247.136,245.108,243.222,241.448,239.429,
  7066,07/15/18 19:23:13,402,Zenith26, 22.204, 20.976, 20.346, 20.040, 19.862, 19.728, 19.496, 19.246, 18.982, 18.730, 18.516, 18.058, 17.254, 16.137, 15.281, 14.295, 13.345, 12.393, 11.836, 11.338, 10.528,  9.819,  9.174,  8.526,  7.820,  7.386,  6.139,  5.102,  4.092,  3.611,  3.168,  2.777,  2.404,  2.375,  2.209,  2.080,  2.088,  1.908,  1.704,  1.600,  1.548,  1.373,  1.217,  1.019,  0.766,  0.596,  0.503,  0.437,  0.366,  0.323,  0.260,  0.213,  0.197,  0.152,  0.119,  0.094,  0.076,  0.064,
  7067,07/15/18 19:23:13,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7068,07/15/18 19:23:14,404,Zenith26, 94.289, 91.743, 91.520, 92.164, 92.991, 93.364, 93.331, 93.492, 93.418, 93.265, 93.167, 91.400, 87.593, 83.254, 79.489, 75.030, 70.537, 64.820, 60.918, 59.385, 58.316, 58.104, 56.910, 55.410, 52.892, 51.063, 48.431, 46.822, 42.756, 40.729, 40.725, 42.062, 43.451, 48.132, 49.207, 53.694, 56.711, 55.404, 54.905, 56.961, 57.240, 48.210, 41.832, 44.216, 37.063, 33.821, 34.196, 32.088, 30.011, 28.616, 27.981, 32.314, 30.953, 28.009, 24.903, 22.823, 21.614, 19.826,
  7071,07/15/18 19:23:51,401,Zenith26,298.260,297.978,297.750,297.647,297.426,297.348,297.237,297.027,296.962,296.881,296.674,296.423,296.347,296.407,295.993,295.525,295.091,294.539,294.065,293.483,293.078,292.683,292.008,291.487,290.932,290.410,288.845,287.271,285.655,283.973,282.337,280.500,278.752,277.019,275.442,274.161,272.764,271.025,269.577,268.246,267.289,266.249,264.830,263.431,262.043,260.749,259.300,257.883,256.130,254.572,252.905,251.087,249.183,247.266,245.225,243.318,241.548,239.509,
  7072,07/15/18 19:23:52,402,Zenith26, 22.287, 21.146, 20.577, 20.289, 20.126, 20.006, 19.785, 19.522, 19.232, 18.951, 18.713, 18.232, 17.360, 16.210, 15.305, 14.267, 13.293, 12.355, 11.817, 11.333, 10.538,  9.813,  9.130,  8.493,  7.807,  7.395,  6.224,  5.142,  4.169,  3.669,  3.258,  2.920,  2.541,  2.462,  2.267,  2.117,  2.086,  1.871,  1.650,  1.535,  1.494,  1.299,  1.169,  0.961,  0.759,  0.588,  0.492,  0.436,  0.370,  0.328,  0.259,  0.216,  0.198,  0.156,  0.128,  0.099,  0.079,  0.066,
  7073,07/15/18 19:23:53,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7074,07/15/18 19:23:54,404,Zenith26, 94.330, 92.340, 92.125, 92.717, 93.405, 93.759, 93.254, 92.879, 92.088, 91.292, 90.528, 87.659, 83.032, 78.400, 74.483, 69.951, 65.366, 59.962, 56.278, 54.840, 53.900, 53.896, 53.051, 52.146, 50.529, 49.497, 48.066, 47.686, 44.625, 42.898, 43.218, 45.329, 46.881, 51.354, 51.781, 56.969, 59.166, 56.916, 53.989, 54.618, 54.400, 45.472, 38.851, 39.995, 32.770, 29.535, 28.898, 26.593, 25.231, 24.362, 24.127, 29.122, 28.169, 25.648, 22.077, 20.799, 19.864, 17.958,
  7077,07/15/18 19:24:31,401,Zenith26,298.146,297.914,297.703,297.636,297.447,297.440,297.424,297.313,297.356,297.411,297.276,297.199,297.250,297.456,297.132,296.749,296.361,295.908,295.478,294.962,294.609,294.271,293.661,293.188,292.672,292.227,290.704,289.201,287.510,285.759,284.100,282.143,280.304,278.492,276.816,275.469,273.969,272.114,270.655,269.284,268.347,267.239,265.745,264.267,262.864,261.577,260.138,258.760,257.005,255.415,253.770,251.915,249.993,248.049,246.004,244.062,242.250,240.179,
  7078,07/15/18 19:24:32,402,Zenith26, 22.282, 21.359, 20.838, 20.566, 20.421, 20.334, 20.152, 19.903, 19.612, 19.316, 19.075, 18.626, 17.717, 16.527, 15.566, 14.514, 13.468, 12.375, 11.731, 11.136, 10.266,  9.508,  8.809,  8.183,  7.513,  7.131,  6.020,  4.960,  3.989,  3.535,  3.136,  2.847,  2.496,  2.467,  2.292,  2.171,  2.113,  1.878,  1.641,  1.523,  1.510,  1.327,  1.189,  0.985,  0.782,  0.606,  0.514,  0.448,  0.387,  0.342,  0.269,  0.224,  0.209,  0.161,  0.129,  0.102,  0.079,  0.064,
  7079,07/15/18 19:24:33,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
