    83,07/11/18 00:15:45,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.013,  0.001,  0.012,  0.015,  0.011,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    84,07/11/18 00:15:46,404,Zenith26, 85.161, 85.529, 85.952, 87.320, 88.303, 89.976, 90.991, 92.482, 93.931, 95.530, 97.045, 97.303, 96.231, 94.965, 93.139, 90.028, 87.431, 82.823, 80.140, 80.585, 81.649, 82.974, 83.278, 85.103, 85.249, 85.515, 86.423, 88.883, 84.704, 81.939, 85.208, 85.341, 85.646, 91.641, 95.276, 96.664,100.000,100.000,100.000,100.000,100.000, 90.304, 74.244, 69.032, 54.343, 45.007, 42.721, 43.014, 34.910, 28.891, 26.295, 24.689, 20.176, 16.914, 15.596, 14.186, 13.888, 13.083,
    87,07/11/18 00:16:23,401,Zenith26,301.928,299.498,298.395,297.841,297.090,296.567,296.132,295.405,294.961,294.543,293.873,293.185,292.756,292.711,292.330,291.994,291.673,291.299,290.856,290.431,290.125,289.797,289.124,288.739,288.183,287.814,286.537,285.032,283.707,282.149,280.345,278.598,277.128,275.873,274.567,273.429,271.981,270.118,268.741,267.227,266.302,265.319,263.787,262.459,261.303,259.978,258.520,257.306,255.508,254.090,252.634,250.939,249.099,247.268,245.229,243.371,241.543,239.342,
    88,07/11/18 00:16:24,402,Zenith26, 23.827, 19.748, 18.579, 18.365, 18.347, 18.308, 18.124, 18.002, 17.908, 17.790, 17.634, 17.232, 16.726, 15.862, 15.361, 14.616, 14.007, 13.458, 13.699, 13.851, 13.547, 13.046, 12.534, 11.929, 11.399, 11.274, 10.224,  8.980,  7.708,  6.916,  6.599,  5.445,  4.959,  4.596,  4.599,  4.230,  4.027,  3.675,  3.104,  2.718,  2.404,  2.070,  1.502,  1.208,  0.867,  0.684,  0.589,  0.523,  0.369,  0.298,  0.272,  0.215,  0.187,  0.151,  0.110,  0.080,  0.072,  0.085,
    89,07/11/18 00:16:24,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.001,  0.011,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    90,07/11/18 00:16:25,404,Zenith26, 84.035, 85.538, 86.810, 88.888, 90.981, 93.560, 95.121, 96.869, 98.183, 99.708,100.000,100.000, 97.889, 95.314, 91.763, 87.676, 84.160, 78.925, 76.335, 75.902, 76.397, 76.879, 77.055, 77.799, 78.124, 79.275, 81.060, 82.594, 78.659, 75.421, 81.148, 84.253, 86.636, 92.913,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 83.972, 74.485, 59.226, 49.071, 44.784, 42.980, 34.281, 28.727, 26.356, 24.595, 19.649, 16.269, 14.983, 13.765, 13.205, 12.473,
    93,07/11/18 00:17:02,401,Zenith26,302.352,300.327,299.460,298.961,298.250,297.700,297.283,296.487,296.023,295.453,294.771,293.887,293.309,293.049,292.543,292.001,291.569,291.017,290.432,289.918,289.510,289.090,288.386,287.963,287.338,286.966,285.625,284.091,282.879,281.487,279.731,277.943,276.463,275.229,273.935,273.028,271.670,269.788,268.408,266.877,265.882,264.879,263.409,262.084,260.971,259.680,258.202,257.029,255.245,253.849,252.482,250.759,248.943,247.064,245.043,243.198,241.431,239.339,
    94,07/11/18 00:17:03,402,Zenith26, 23.757, 20.255, 19.128, 18.881, 18.804, 18.729, 18.516, 18.380, 18.275, 18.155, 17.996, 17.617, 17.249, 16.364, 15.859, 15.141, 14.507, 13.934, 14.085, 14.183, 13.817, 13.270, 12.711, 11.974, 11.282, 11.002,  9.654,  8.676,  7.426,  6.837,  6.242,  5.001,  4.440,  4.187,  4.185,  3.845,  3.721,  3.413,  2.893,  2.516,  2.213,  1.966,  1.465,  1.218,  0.817,  0.659,  0.560,  0.475,  0.355,  0.277,  0.267,  0.207,  0.185,  0.148,  0.104,  0.078,  0.071,  0.084,
    95,07/11/18 00:17:03,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.010,  0.015,  0.019,  0.014,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    96,07/11/18 00:17:04,404,Zenith26, 82.063, 83.121, 84.099, 85.974, 87.551, 89.646, 91.152, 93.067, 94.674, 96.547, 98.141, 99.395, 98.933, 97.674, 95.266, 92.485, 89.676, 84.520, 81.220, 80.954, 81.920, 82.387, 82.053, 82.247, 81.047, 80.148, 80.818, 79.918, 74.866, 71.867, 75.018, 76.140, 78.254, 84.655, 91.756, 93.604,100.000,100.000,100.000,100.000,100.000, 94.945, 80.383, 74.630, 61.053, 51.394, 49.256, 47.574, 38.566, 32.234, 29.460, 26.863, 22.047, 18.265, 17.337, 15.214, 15.060, 14.500,
    99,07/11/18 00:17:42,401,Zenith26,302.443,300.562,299.698,299.187,298.563,298.094,297.700,297.011,296.583,296.072,295.469,294.654,294.118,293.832,293.335,292.777,292.306,291.738,291.135,290.565,290.101,289.618,288.907,288.443,287.814,287.360,285.924,284.302,282.933,281.434,279.661,277.800,276.245,274.859,273.513,272.502,271.123,269.299,267.885,266.406,265.452,264.497,263.093,261.778,260.637,259.339,257.910,256.657,254.904,253.516,252.019,250.249,248.441,246.562,244.556,242.697,240.924,238.875,
   100,07/11/18 00:17:42,402,Zenith26, 23.395, 20.567, 19.582, 19.334, 19.254, 19.192, 18.998, 18.852, 18.722, 18.590, 18.426, 18.024, 17.548, 16.606, 15.987, 15.177, 14.469, 13.941, 13.970, 13.943, 13.505, 12.908, 12.317, 11.570, 10.899, 10.609,  9.335,  8.386,  7.280,  6.687,  6.085,  4.989,  4.460,  4.121,  4.023,  3.667,  3.512,  3.212,  2.782,  2.431,  2.153,  1.898,  1.484,  1.226,  0.870,  0.681,  0.570,  0.487,  0.381,  0.296,  0.274,  0.218,  0.192,  0.157,  0.115,  0.086,  0.077,  0.084,
   101,07/11/18 00:17:43,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.013,  0.011,  0.016,  0.018,  0.015,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   102,07/11/18 00:17:44,404,Zenith26, 79.713, 81.840, 83.170, 85.028, 86.421, 88.431, 89.671, 91.027, 92.282, 93.771, 95.057, 95.637, 94.851, 93.606, 91.457, 88.925, 86.202, 82.074, 79.144, 78.670, 79.150, 79.455, 78.904, 79.187, 78.658, 78.532, 79.470, 80.601, 77.448, 75.362, 78.422, 79.325, 80.839, 85.539, 91.033, 93.530,100.000,100.000,100.000,100.000,100.000, 90.228, 79.558, 75.031, 61.134, 51.765, 48.173, 45.176, 37.169, 31.502, 29.346, 27.823, 23.531, 20.046, 18.731, 17.020, 16.496, 15.605,
   105,07/11/18 00:20:00,401,Zenith26,302.534,300.432,299.410,298.749,297.979,297.346,296.788,295.959,295.327,294.696,293.972,292.986,292.238,291.836,291.229,290.610,290.029,289.385,288.748,288.211,287.745,287.262,286.649,286.190,285.668,285.233,284.040,282.596,281.408,280.006,278.289,276.550,275.039,273.749,272.495,271.568,270.345,268.639,267.216,265.754,264.848,263.879,262.447,261.102,259.983,258.692,257.313,256.011,254.296,252.978,251.442,249.698,247.926,246.050,244.061,242.205,240.405,238.326,
   106,07/11/18 00:20:00,402,Zenith26, 22.611, 19.629, 18.614, 18.326, 18.224, 18.127, 17.890, 17.727, 17.597, 17.473, 17.294, 16.836, 16.376, 15.485, 14.901, 14.136, 13.463, 13.076, 13.147, 13.183, 12.788, 12.220, 11.716, 11.053, 10.462, 10.220,  9.159,  8.340,  7.437,  6.924,  6.596,  5.374,  4.854,  4.466,  4.354,  3.894,  3.751,  3.491,  3.076,  2.684,  2.266,  1.992,  1.581,  1.292,  0.922,  0.708,  0.586,  0.504,  0.377,  0.305,  0.282,  0.226,  0.194,  0.159,  0.120,  0.089,  0.082,  0.088,
   107,07/11/18 00:20:01,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.011,  0.014,  0.014,  0.015,  0.017,  0.019,  0.021,  0.025,  0.024,  0.022,  0.022,  0.030,  0.025,  0.033,  0.036,  0.028,  0.026,  0.011,  0.015,  0.017,  0.011,  0.013,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   108,07/11/18 00:20:02,404,Zenith26, 77.327, 79.566, 81.142, 83.188, 84.463, 86.469, 87.830, 89.758, 91.739, 93.829, 95.600, 96.528, 96.544, 96.250, 94.990, 93.229, 91.132, 88.348, 86.433, 86.262, 86.644, 86.980, 86.234, 86.649, 86.191, 85.622, 85.295, 86.266, 84.064, 80.463, 82.274, 81.521, 82.539, 85.802, 91.124, 90.487,100.000,100.000,100.000,100.000,100.000, 97.039, 89.372, 86.521, 73.091, 61.494, 56.917, 56.117, 46.719, 39.885, 37.406, 33.445, 28.017, 24.297, 23.315, 20.662, 19.091, 18.286,
   111,07/11/18 00:20:39,401,Zenith26,302.519,300.756,299.854,299.332,298.736,298.312,297.841,297.247,296.790,296.332,295.772,294.995,294.464,294.124,293.570,293.027,292.513,291.927,291.341,290.750,290.260,289.718,288.971,288.438,287.835,287.275,285.744,284.084,282.593,281.008,279.238,277.389,275.761,274.213,272.819,271.718,270.376,268.649,267.146,265.712,264.815,263.811,262.431,261.092,259.881,258.577,257.223,255.867,254.122,252.708,251.118,249.331,247.493,245.566,243.583,241.744,239.993,237.946,
   112,07/11/18 00:20:40,402,Zenith26, 22.748, 20.501, 19.676, 19.457, 19.399, 19.365, 19.201, 19.069, 18.942, 18.828, 18.691, 18.302, 17.760, 16.744, 16.079, 15.228, 14.500, 14.043, 14.007, 13.936, 13.430, 12.757, 12.220, 11.569, 10.999, 10.786,  9.578,  8.639,  7.550,  7.028,  6.484,  5.357,  4.717,  4.229,  4.029,  3.592,  3.366,  3.071,  2.660,  2.302,  2.086,  1.844,  1.527,  1.250,  0.920,  0.716,  0.589,  0.507,  0.398,  0.322,  0.289,  0.240,  0.206,  0.166,  0.131,  0.100,  0.090,  0.090,
   113,07/11/18 00:20:40,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.013,  0.010,  0.016,  0.019,  0.014,  0.014,  0.001,  0.001,  0.011,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   114,07/11/18 00:20:41,404,Zenith26, 76.949, 79.375, 80.871, 82.557, 83.921, 85.988, 87.187, 88.583, 90.025, 91.696, 93.143, 93.787, 93.595, 92.459, 90.819, 89.145, 86.624, 84.321, 82.387, 81.873, 82.061, 81.921, 81.307, 82.229, 82.543, 83.145, 84.230, 86.185, 85.615, 83.661, 83.056, 81.092, 80.433, 81.024, 84.913, 84.999, 90.324, 89.075, 88.910, 86.573, 86.605, 79.691, 74.500, 71.617, 59.521, 50.754, 46.454, 43.537, 37.572, 32.733, 31.222, 29.359, 25.631, 22.748, 21.518, 19.286, 17.939, 17.074,
   117,07/11/18 00:21:18,401,Zenith26,302.470,300.532,299.501,298.848,298.177,297.727,297.142,296.577,296.072,295.688,295.092,294.410,294.025,293.839,293.371,293.016,292.565,292.144,291.825,291.471,291.160,290.850,290.368,290.086,289.732,289.393,288.275,287.100,286.020,284.584,282.926,281.215,279.694,278.215,276.979,275.804,274.378,272.671,271.149,269.605,268.545,267.480,265.933,264.389,263.075,261.767,260.459,259.145,257.473,256.091,254.473,252.744,250.927,249.119,247.065,245.158,243.302,241.225,
   118,07/11/18 00:21:19,402,Zenith26, 22.651, 20.666, 19.915, 19.711, 19.680, 19.664, 19.501, 19.356, 19.236, 19.091, 18.892, 18.417, 17.746, 16.820, 15.967, 15.086, 14.401, 13.877, 13.705, 13.480, 12.941, 12.159, 11.520, 10.876, 10.307, 10.132,  9.100,  8.154,  7.076,  6.472,  6.041,  5.363,  4.866,  4.565,  4.448,  3.953,  3.678,  3.359,  3.057,  2.742,  2.497,  2.177,  1.816,  1.474,  1.108,  0.867,  0.674,  0.575,  0.462,  0.370,  0.321,  0.259,  0.232,  0.184,  0.146,  0.113,  0.095,  0.090,
   119,07/11/18 00:21:19,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.011,  0.010,  0.011,  0.017,  0.014,  0.018,  0.020,  0.018,  0.014,  0.001,  0.011,  0.012,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   120,07/11/18 00:21:20,404,Zenith26, 76.338, 79.272, 80.799, 82.708, 84.888, 87.174, 88.834, 90.674, 92.175, 94.177, 95.557, 96.876, 97.347, 96.262, 93.955, 91.887, 90.046, 86.300, 84.598, 83.297, 82.384, 80.657, 79.031, 76.341, 74.020, 73.250, 71.180, 67.467, 62.159, 57.600, 59.544, 61.708, 63.979, 67.749, 73.399, 73.129, 78.533, 78.344, 80.612, 82.384, 85.089, 77.954, 70.668, 62.456, 54.434, 48.000, 43.333, 40.689, 35.006, 31.125, 29.398, 26.576, 23.237, 19.945, 18.754, 16.920, 16.275, 15.501,
   123,07/11/18 00:21:57,401,Zenith26,302.677,300.737,299.687,299.030,298.292,297.781,297.138,296.494,295.904,295.430,294.763,293.948,293.431,293.129,292.548,292.089,291.559,291.013,290.603,290.179,289.810,289.423,288.895,288.540,288.126,287.717,286.523,285.216,284.140,282.771,281.185,279.522,278.009,276.538,275.333,274.203,272.880,271.265,269.761,268.317,267.330,266.323,264.854,263.393,262.125,260.833,259.544,258.221,256.539,255.184,253.562,251.837,250.003,248.140,246.084,244.169,242.326,240.216,
   124,07/11/18 00:21:58,402,Zenith26, 22.422, 20.240, 19.441, 19.213, 19.153, 19.113, 18.927, 18.772, 18.648, 18.513, 18.323, 17.843, 17.225, 16.285, 15.530, 14.687, 14.036, 13.597, 13.556, 13.444, 12.959, 12.209, 11.647, 11.033, 10.467, 10.281,  9.184,  8.268,  7.203,  6.645,  6.220,  5.409,  4.864,  4.521,  4.394,  3.896,  3.677,  3.397,  3.093,  2.777,  2.533,  2.253,  1.881,  1.535,  1.126,  0.882,  0.678,  0.579,  0.452,  0.363,  0.323,  0.258,  0.224,  0.178,  0.143,  0.109,  0.095,  0.095,
   125,07/11/18 00:21:59,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.014,  0.012,  0.017,  0.023,  0.018,  0.015,  0.001,  0.011,  0.014,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   126,07/11/18 00:21:59,404,Zenith26, 75.052, 77.721, 79.127, 80.947, 82.879, 85.176, 86.692, 88.576, 90.283, 92.432, 94.034, 95.374, 95.944, 95.336, 93.479, 92.149, 90.511, 87.561, 85.904, 85.141, 84.844, 83.803, 82.639, 81.432, 79.897, 79.475, 78.641, 75.861, 71.586, 66.658, 67.685, 69.138, 71.086, 73.749, 79.306, 78.568, 84.143, 84.684, 88.078, 89.814, 93.757, 86.716, 80.007, 73.252, 63.107, 54.609, 49.357, 46.973, 40.384, 35.597, 33.766, 30.269, 26.122, 22.476, 21.463, 18.925, 17.802, 16.851,
   129,07/11/18 00:22:36,401,Zenith26,302.719,300.209,298.917,298.124,297.316,296.718,296.082,295.391,294.794,294.356,293.693,292.949,292.468,292.278,291.830,291.468,291.045,290.665,290.337,290.056,289.798,289.533,289.133,288.869,288.561,288.254,287.265,286.115,285.078,283.632,281.917,280.171,278.634,277.309,276.101,275.018,273.607,271.875,270.383,268.845,267.834,266.819,265.214,263.697,262.472,261.189,259.851,258.533,256.828,255.466,253.850,252.135,250.347,248.549,246.492,244.589,242.716,240.580,
   130,07/11/18 00:22:37,402,Zenith26, 22.579, 19.802, 18.871, 18.625, 18.601, 18.585, 18.414, 18.280, 18.175, 18.031, 17.826, 17.345, 16.746, 15.881, 15.055, 14.171, 13.451, 12.892, 12.769, 12.621, 12.161, 11.479, 10.918, 10.316,  9.804,  9.694,  8.901,  8.026,  7.071,  6.478,  6.324,  5.525,  5.114,  4.824,  4.764,  4.248,  4.000,  3.699,  3.381,  3.025,  2.629,  2.302,  1.862,  1.499,  1.114,  0.861,  0.669,  0.578,  0.441,  0.359,  0.314,  0.250,  0.225,  0.177,  0.138,  0.104,  0.091,  0.090,
   131,07/11/18 00:22:38,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.011,  0.013,  0.013,  0.013,  0.015,  0.016,  0.017,  0.021,  0.020,  0.019,  0.019,  0.025,  0.021,  0.024,  0.025,  0.023,  0.018,  0.001,  0.013,  0.013,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   132,07/11/18 00:22:38,404,Zenith26, 75.548, 78.550, 80.445, 82.719, 85.143, 87.830, 89.857, 92.187, 94.287, 96.754, 98.452, 99.355, 99.363, 97.965, 94.874, 91.645, 89.072, 85.106, 83.583, 82.463, 81.971, 80.638, 79.218, 77.136, 75.614, 75.357, 74.014, 71.312, 65.902, 60.921, 63.158, 65.498, 68.311, 72.884, 79.750, 79.184, 87.211, 89.476, 94.742, 96.499, 99.686, 91.537, 82.353, 74.412, 64.611, 55.709, 50.143, 48.937, 41.302, 36.209, 34.119, 29.557, 25.133, 21.485, 20.187, 17.994, 16.972, 16.423,
   135,07/11/18 00:24:54,401,Zenith26,302.668,300.249,299.020,298.250,297.461,296.827,296.163,295.426,294.790,294.265,293.577,292.708,292.118,291.815,291.265,290.808,290.304,289.825,289.392,288.990,288.645,288.246,287.736,287.347,286.944,286.538,285.465,284.208,283.087,281.637,279.953,278.226,276.726,275.408,274.209,273.139,271.863,270.214,268.803,267.370,266.383,265.355,263.811,262.331,261.088,259.827,258.536,257.213,255.521,254.155,252.533,250.777,248.963,247.123,245.104,243.231,241.373,239.242,
   136,07/11/18 00:24:54,402,Zenith26, 22.295, 19.521, 18.618, 18.373, 18.328, 18.294, 18.117, 17.993, 17.908, 17.802, 17.626, 17.150, 16.588, 15.715, 14.986, 14.173, 13.538, 13.173, 13.143, 13.071, 12.651, 11.984, 11.462, 10.871, 10.371, 10.257,  9.383,  8.586,  7.658,  7.101,  6.819,  5.788,  5.237,  4.796,  4.644,  4.072,  3.850,  3.583,  3.204,  2.795,  2.397,  2.105,  1.713,  1.389,  1.029,  0.813,  0.637,  0.542,  0.422,  0.342,  0.304,  0.244,  0.215,  0.173,  0.135,  0.102,  0.091,  0.092,
   137,07/11/18 00:24:55,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.012,  0.012,  0.015,  0.016,  0.016,  0.020,  0.020,  0.018,  0.019,  0.023,  0.021,  0.025,  0.028,  0.022,  0.018,  0.001,  0.013,  0.015,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   138,07/11/18 00:24:56,404,Zenith26, 75.356, 78.519, 80.605, 82.944, 84.908, 87.338, 89.113, 91.147, 93.252, 95.507, 97.287, 98.449, 99.113, 98.699, 96.717, 94.793, 93.034, 90.620, 89.426, 88.801, 88.719, 87.800, 86.450, 85.704, 84.872, 84.891, 83.377, 82.114, 78.919, 73.838, 74.668, 74.397, 75.213, 76.807, 81.686, 79.544, 86.905, 89.154, 94.473, 95.723, 97.621, 90.653, 84.356, 78.713, 68.443, 59.108, 53.861, 52.989, 45.251, 39.342, 37.082, 31.964, 27.282, 23.855, 22.858, 20.155, 18.644, 17.880,
   141,07/11/18 00:25:33,401,Zenith26,302.473,300.350,299.259,298.554,297.930,297.383,296.784,296.169,295.632,295.192,294.639,293.887,293.404,293.116,292.639,292.238,291.793,291.392,291.013,290.708,290.397,290.048,289.578,289.221,288.877,288.465,287.464,286.284,285.087,283.484,281.697,279.888,278.319,276.947,275.687,274.597,273.212,271.494,270.021,268.449,267.361,266.237,264.657,263.102,261.800,260.502,259.185,257.793,256.140,254.713,253.023,251.258,249.495,247.693,245.694,243.828,241.993,239.913,
   142,07/11/18 00:25:34,402,Zenith26, 22.340, 20.393, 19.679, 19.460, 19.429, 19.415, 19.263, 19.133, 19.019, 18.884, 18.703, 18.283, 17.698, 16.810, 15.955, 15.030, 14.281, 13.777, 13.509, 13.189, 12.649, 11.858, 11.222, 10.560, 10.039,  9.872,  8.988,  8.191,  7.314,  6.847,  6.623,  5.848,  5.280,  4.825,  4.636,  4.036,  3.709,  3.362,  3.019,  2.607,  2.190,  1.866,  1.546,  1.253,  0.974,  0.759,  0.606,  0.504,  0.414,  0.342,  0.302,  0.246,  0.220,  0.181,  0.142,  0.110,  0.094,  0.089,
   143,07/11/18 00:25:35,403,Zenith26,  0.001,  0.011,  0.018,  0.023,  0.028,  0.033,  0.032,  0.032,  0.036,  0.036,  0.037,  0.040,  0.037,  0.033,  0.031,  0.031,  0.029,  0.029,  0.028,  0.026,  0.019,  0.011,  0.013,  0.014,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   144,07/11/18 00:25:36,404,Zenith26, 75.588, 79.428, 81.733, 84.104, 86.069, 88.337, 90.156, 92.016, 93.717, 95.615, 97.042, 98.100, 98.491, 97.692, 95.617, 93.155, 90.678, 87.829, 86.495, 85.150, 84.273, 82.597, 80.776, 78.942, 77.619, 77.051, 74.752, 72.945, 70.218, 66.783, 68.731, 69.322, 70.277, 71.681, 76.602, 75.895, 81.166, 81.680, 84.069, 82.545, 80.802, 74.475, 68.856, 62.427, 54.875, 48.240, 43.329, 41.571, 36.444, 32.353, 31.081, 27.358, 24.202, 21.420, 20.172, 18.199, 17.010, 16.596,
   147,07/11/18 00:26:12,401,Zenith26,302.285,300.495,299.554,298.921,298.345,297.850,297.287,296.705,296.192,295.747,295.207,294.437,293.939,293.627,293.109,292.657,292.157,291.707,291.299,290.930,290.593,290.217,289.703,289.313,288.946,288.519,287.459,286.255,285.059,283.459,281.701,279.916,278.352,276.916,275.622,274.475,273.103,271.408,269.939,268.413,267.331,266.204,264.668,263.148,261.825,260.541,259.216,257.829,256.189,254.763,253.070,251.303,249.515,247.710,245.723,243.864,242.028,239.967,
